"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2018-10-07,1.6831597651454,49.0783932458679,1,"SMD","comp","NO3","daily","flux",43.4741615584066,32.0860725086485,69.7194548840461,2.34311396904637,225.827005647251
2018-10-08,1.53777054955145,43.7448733594401,1,"SMD","comp","NO3","daily","flux",39.0636713548133,27.5546887994393,62.0693597969104,2.1449283715309,201.842278109272
2018-10-09,1.35323808360527,37.096050089926,1,"SMD","comp","NO3","daily","flux",33.3947793562786,22.2205577034408,52.4827063375292,1.87447579464097,171.460176911681
2018-10-10,1.20784886801132,31.9649707718309,1,"SMD","comp","NO3","daily","flux",29.008831528507,18.3753247849465,45.2051953074148,1.6561422002611,148.20886864256
2018-10-11,1.31129888679933,35.5630089407491,1,"SMD","comp","NO3","daily","flux",32.5356463078713,21.1314391044932,50.9155782160799,1.84186877067524,166.63701294784
2018-10-12,2.67572075621952,86.3298151737017,1,"SMD","comp","NO3","daily","flux",79.6208419144837,71.6007009472128,134.080664284206,3.88782063163003,425.097947042168
2018-10-13,2.55549505870913,81.7389143526526,1,"SMD","comp","NO3","daily","flux",75.9975925068254,66.2042901407559,126.850245427811,3.7781994624773,403.768860517839
2018-10-14,2.54710721934794,81.4142630004704,1,"SMD","comp","NO3","daily","flux",76.3091261757716,65.8890788531134,127.065070719289,3.81217399887591,404.883921050995
2018-10-15,2.48280045091216,78.9573388510791,1,"SMD","comp","NO3","daily","flux",74.6059564410973,63.0958141733208,123.54837603055,3.76879028195031,394.636777987265
2018-10-16,2.32063555659582,72.776129117421,1,"SMD","comp","NO3","daily","flux",69.3226198195501,56.2022134914925,113.579618242345,3.57834609735437,364.500527934138
2018-10-17,2.05781658994521,62.8154207408923,1,"SMD","comp","NO3","daily","flux",60.3194402902022,45.7419999328925,97.3032420138923,3.21285967331367,314.380428482177
2018-10-18,1.80338546265579,53.2777667890896,1,"SMD","comp","NO3","daily","flux",51.5753350037994,36.5177250146593,82.0106579632908,2.82768499892057,266.604582242558
2018-10-19,1.62444488961708,46.6575703133079,1,"SMD","comp","NO3","daily","flux",45.5326764668208,30.5849329387647,71.6808173488173,2.54704830138316,234.011988578111
2018-10-20,1.47066783466193,41.0482844938923,1,"SMD","comp","NO3","daily","flux",40.3832332053014,25.8616334321809,63.0450894496832,2.29712131763724,206.541308609334
2018-10-21,1.29452320807695,34.7484213864572,1,"SMD","comp","NO3","daily","flux",34.4624516570111,20.8855524349491,53.3268403121696,1.99538290345763,175.348153820847
2018-10-22,1.13795020666807,29.2857780201525,1,"SMD","comp","NO3","daily","flux",29.2801213121153,16.8662041160178,44.9708951745635,1.72076050367254,148.327872714349
2018-10-23,1.05966370596363,26.6031149868387,1,"SMD","comp","NO3","daily","flux",26.8135065183946,15.0096073772495,41.0210192682761,1.58818433384495,135.517981834337
2018-10-24,1.11558263503823,28.4739312077173,1,"SMD","comp","NO3","daily","flux",28.9316742916528,16.3513076486247,44.3188450595883,1.70923213843731,146.335205320356
2018-10-25,1.09321506340839,27.6886919943856,1,"SMD","comp","NO3","daily","flux",28.3617870047694,15.8298742193704,43.3727120192011,1.68119942813879,143.310012597438
2018-10-26,1.0093366697965,24.8458347723441,1,"SMD","comp","NO3","daily","flux",25.6560479612659,13.9067404739995,39.0860929682587,1.5323632805728,129.34688960271
2018-10-27,1.23860427900235,32.6394883022354,1,"SMD","comp","NO3","daily","flux",33.9769602972179,19.4779962625962,52.149620494044,1.99946732910757,172.053013858697
2018-10-28,2.62818966650611,84.5384359452259,1,"SMD","comp","NO3","daily","flux",88.7156839081871,69.7215640528633,144.276085608425,4.64869841197859,464.514551295412
2018-10-29,2.991662705491,98.6465817041468,1,"SMD","comp","NO3","daily","flux",104.359803344287,87.1870189271975,172.275984565352,5.30564402702058,551.048811006804
2018-10-30,3.41105467355049,114.995467735829,1,"SMD","comp","NO3","daily","flux",122.641357917715,109.41834668013,206.063777431186,6.0158182702816,653.975092986759
2018-10-31,3.24329788632669,108.475730640787,1,"SMD","comp","NO3","daily","flux",116.625582416408,100.174789026925,193.925469096262,5.84282859772713,618.31407726596
2018-11-01,3.0196221700283,99.7529481074746,1,"SMD","comp","NO3","daily","flux",108.116504568084,88.4336989639729,177.5275621213,5.55626762658016,569.178740469349
2018-11-02,2.991662705491,98.6601023916033,1,"SMD","comp","NO3","daily","flux",107.798528767117,86.9522925344037,176.400235400352,5.57839385813088,566.411911062817
2018-11-03,5.31229826208682,188.552299104306,1,"SMD","comp","NO3","daily","flux",207.686429088399,236.406624751094,378.583849009931,8.62544440698247,1156.82256788662
2018-11-04,6.68231202441448,239.588288606739,1,"SMD","comp","NO3","daily","flux",266.03996827513,353.259928810594,517.945446615683,9.64600180172422,1531.73341419955
2018-11-05,6.31883898542959,226.508994731216,1,"SMD","comp","NO3","daily","flux",253.554761039566,319.926410696992,482.366358975602,9.64322391058175,1443.2985218616
2018-11-06,6.65435255987718,239.04352676264,1,"SMD","comp","NO3","daily","flux",269.754264975273,350.023757285326,519.640003566071,9.99760425773259,1545.05971893176
2018-11-07,6.98986613432476,251.491773228929,1,"SMD","comp","NO3","daily","flux",286.10149712053,381.245646652534,557.92230549709,10.3380030898979,1648.56535566568
2018-11-08,6.48659577265338,233.299132678218,1,"SMD","comp","NO3","daily","flux",267.555871958968,333.949097732646,506.593145577217,10.2759049766546,1519.389687887
2018-11-09,5.8994470173701,211.549102169325,1,"SMD","comp","NO3","daily","flux",244.578098435982,282.348383540723,448.308530647475,10.0426049868445,1366.21163351758
2018-11-10,7.10170399247396,256.261490192083,1,"SMD","comp","NO3","daily","flux",298.672158087772,390.679151775917,577.460553237942,10.9856480358566,1713.78455205488
2018-11-11,7.07374452793666,255.458572041802,1,"SMD","comp","NO3","daily","flux",300.148991219102,387.474114414961,576.853008256251,11.1775150765674,1717.18535174555
2018-11-12,6.59843363080258,238.136842256451,1,"SMD","comp","NO3","daily","flux",282.064229272196,342.377071778961,527.732131580477,11.1029706363075,1592.19156239941
2018-11-13,7.40925810238425,268.080108315882,1,"SMD","comp","NO3","daily","flux",320.103946384841,419.243673875902,619.256429747348,11.7598186650982,1837.28409226702
2018-11-14,8.41579882572702,304.248442698193,1,"SMD","comp","NO3","daily","flux",366.234975491261,524.006365475673,739.2415323499,12.3199351030089,2145.53207233103
2018-11-15,7.71681221229454,279.61178185156,1,"SMD","comp","NO3","daily","flux",339.306309359978,449.034032660447,659.555047805787,12.3423099958937,1952.07625769978
2018-11-16,7.96844739313023,288.862079318542,1,"SMD","comp","NO3","daily","flux",353.3719039816,474.413301597384,691.519698451006,12.6765678462562,2039.66007450618
2018-11-17,8.52763668387621,308.960290054365,1,"SMD","comp","NO3","daily","flux",381.021219470837,533.833932602258,761.099242457433,13.0983723958427,2221.11663108193
2018-11-18,8.35987989665242,303.236026865863,1,"SMD","comp","NO3","daily","flux",376.992153643627,514.573554046432,743.564586716335,13.3053178054821,2184.29895521214
2018-11-19,8.05232578674213,292.404582252582,1,"SMD","comp","NO3","daily","flux",366.471919459302,480.807573380449,709.523238655936,13.4410534205464,2104.24417722956
2018-11-20,8.41579882572702,305.577549059019,1,"SMD","comp","NO3","daily","flux",386.085051692563,518.827352781184,755.876711581602,13.83718269184,2228.9676992149
2018-11-21,8.58355561295081,311.696913697124,1,"SMD","comp","NO3","daily","flux",397.00781977222,536.234303664636,779.136813367798,14.1577593405419,2294.71110258445
2018-11-22,7.77273114136914,282.564211953972,1,"SMD","comp","NO3","daily","flux",362.817920392254,449.259718189043,684.601815120621,14.0339948925436,2056.80600959515
2018-11-23,6.96190666978747,252.533473502165,1,"SMD","comp","NO3","daily","flux",326.885413417808,369.267122824901,594.109077098825,13.6585724760809,1817.98087485176
2018-11-24,6.31883898542959,228.106917760763,1,"SMD","comp","NO3","daily","flux",297.659714289892,310.754021921395,525.523231267151,13.1994202384664,1630.4187560421
2018-11-25,6.26292005635499,225.874287768822,1,"SMD","comp","NO3","daily","flux",297.134729419874,305.324792934493,521.724874878018,13.3248450514998,1622.79335744017
2018-11-26,6.51455523719068,235.394959807829,1,"SMD","comp","NO3","daily","flux",312.168296307502,326.559200813168,551.527930988462,13.8227951782384,1710.53074147146
2018-11-27,9.33846115545789,338.891591056906,1,"SMD","comp","NO3","daily","flux",453.061796186694,614.93069301096,891.200950855945,16.0795026365122,2621.63705754634
2018-11-28,9.92560991074117,359.351815780898,1,"SMD","comp","NO3","daily","flux",484.307849967248,683.47418148831,970.880647558767,16.5259421231568,2828.02395001417
2018-11-29,9.14274490369679,331.957297134776,1,"SMD","comp","NO3","daily","flux",451.0128333497,589.796127413976,871.896644007071,16.5930555953256,2587.76644765155
2018-11-30,8.55559614841351,310.83671482905,1,"SMD","comp","NO3","daily","flux",425.739558383457,523.406476852975,800.862410060452,16.5726536214438,2409.77727998393
2018-12-01,7.94048792859293,288.206685681553,1,"SMD","comp","NO3","daily","flux",397.942900664797,457.837253420467,728.442689243148,16.3852100285434,2221.36443005576
2018-12-02,7.88456899951833,285.941777405021,1,"SMD","comp","NO3","daily","flux",398.014906502961,451.161339429136,724.345592503507,16.5854115505669,2215.09135662726
2018-12-03,8.10824471581673,293.969183694386,1,"SMD","comp","NO3","daily","flux",412.50436335562,472.902058830865,754.037767295483,17.0338944494048,2300.9800349054
2018-12-04,7.46517703145885,269.812626592483,1,"SMD","comp","NO3","daily","flux",381.675273273033,407.907899618148,679.480292523882,16.6394118163852,2099.83496889401
2018-12-05,6.93394720525017,249.439662271324,1,"SMD","comp","NO3","daily","flux",355.715082918429,357.438030279997,619.888356854586,16.1996140772881,1934.89761717126
2018-12-06,6.40271737904148,228.762100023606,1,"SMD","comp","NO3","daily","flux",328.871213158565,310.089931813693,561.607414687655,15.6089256475264,1769.36058326401
2018-12-07,5.8714875528328,207.821972079256,1,"SMD","comp","NO3","daily","flux",301.188414593862,265.905621325736,504.575118984158,14.8623352883304,1603.45285777019
2018-12-08,5.20046040393763,181.182024027201,1,"SMD","comp","NO3","daily","flux",264.707912302864,214.797751263229,433.796989505408,13.6579038174637,1392.01248799202
2018-12-09,4.38963593235595,148.818389087542,1,"SMD","comp","NO3","daily","flux",219.186312407059,159.991284740935,350.693623044896,11.8687183853434,1137.05379075171
2018-12-10,4.02616289337106,134.083446740129,1,"SMD","comp","NO3","daily","flux",199.084299566066,137.817410667316,315.179549285506,11.0117143039532,1026.51097006766
2018-12-11,3.41105467355049,109.533514145497,1,"SMD","comp","NO3","daily","flux",163.95092925196,104.094497147952,255.587173859612,9.35291775695939,837.828839387924
2018-12-12,3.15941949271479,99.3779682215476,1,"SMD","comp","NO3","daily","flux",149.955358599626,91.631996041871,232.33545678154,8.66035839453746,763.557235745538
2018-12-13,2.72325184593293,82.2593063102284,1,"SMD","comp","NO3","daily","flux",125.130141095481,71.9643523870711,192.142666379225,7.35702884126564,633.803732348321
2018-12-14,2.65894507749714,79.5006404390558,1,"SMD","comp","NO3","daily","flux",121.913706124459,69.3323269113843,186.912137597642,7.19022423074147,616.944669858548
2018-12-15,2.62259777359865,77.8088204337297,1,"SMD","comp","NO3","daily","flux",120.286185620597,67.9164662831502,184.235599503212,7.10815608799145,608.355327152077
2018-12-16,2.74561941756277,82.1266476295967,1,"SMD","comp","NO3","daily","flux",127.989998009365,73.1355505163436,196.357227428742,7.53869352294431,647.945317328338
2018-12-17,3.60677092531158,114.771285266271,1,"SMD","comp","NO3","daily","flux",180.314311131971,113.960563611392,280.883755722858,10.3019863340257,921.04276615168
2018-12-18,3.71860878346077,118.645938067697,1,"SMD","comp","NO3","daily","flux",187.912141298241,119.84189534268,293.158844185953,10.7038978205653,960.693006661817
2018-12-19,3.27125735086399,100.980342231941,1,"SMD","comp","NO3","daily","flux",161.229245036235,97.1377563763729,249.260493965622,9.35196348560923,819.917357025443
2018-12-20,3.15941949271479,96.2890424345813,1,"SMD","comp","NO3","daily","flux",154.984713591123,91.8951234804714,239.033410587558,9.03282697416988,787.054014188488
2018-12-21,3.32717627993859,102.224105546499,1,"SMD","comp","NO3","daily","flux",165.870949833212,99.9465844133753,256.441359032363,9.62084295564663,843.531582937389
2018-12-22,4.58535218411705,149.986259348972,1,"SMD","comp","NO3","daily","flux",245.342903988762,169.656113323138,388.333208506297,13.5760054558436,1264.87656885959
2018-12-23,4.52943325504245,147.213504258085,1,"SMD","comp","NO3","daily","flux",242.758638634529,166.064248768859,383.457724117927,13.488236711754,1250.07562775231
2018-12-24,4.13800075152026,131.600708244666,1,"SMD","comp","NO3","daily","flux",218.771268150618,142.796548598642,342.653155283106,12.363525501341,1121.03555589162
2018-12-25,3.80248717707267,118.244142580189,1,"SMD","comp","NO3","daily","flux",198.160326563704,124.303535235579,308.304772875421,11.3494053313215,1011.47500565886
2018-12-26,3.29921681540129,98.7562454109276,1,"SMD","comp","NO3","daily","flux",166.842488252385,99.0447742213295,257.367395846305,9.72047660264668,847.359400511623
2018-12-27,2.991662705491,86.8675264451122,1,"SMD","comp","NO3","daily","flux",147.946453256641,85.1257430574298,227.192832369589,8.69738870140279,749.400589175003
2018-12-28,2.79594645372991,79.2608274867128,1,"SMD","comp","NO3","daily","flux",136.085144962573,76.9233072643769,208.465833459041,8.03932660515237,688.321704229989
2018-12-29,3.13146002817749,91.0263421313516,1,"SMD","comp","NO3","daily","flux",157.552110211079,91.6866872880415,242.333014056388,9.23243031244454,798.812816066397
2018-12-30,2.991662705491,85.4269172111075,1,"SMD","comp","NO3","daily","flux",149.058546744498,85.6491135319791,228.85698178516,8.76609670063043,754.948907811315
2018-12-31,2.79594645372991,77.8952184052987,1,"SMD","comp","NO3","daily","flux",137.018106912056,77.5268681963428,209.923145396586,8.0922808043578,693.095470531078
2019-01-01,3.69064931892348,109.881709019883,1,"SMD","comp","NO3","daily","flux",194.848732099344,119.013802558095,301.871600520836,11.2545737467479,992.111085064796
2019-01-02,3.94228449975917,118.490591000859,1,"SMD","comp","NO3","daily","flux",211.817120286072,132.246333587336,329.301422898474,12.1500818921447,1080.70238006389
2019-01-03,3.63473038984888,106.573032464661,1,"SMD","comp","NO3","daily","flux",192.056730965296,116.453132106648,297.209890725272,11.1183827191618,977.24739270081
2019-01-04,3.43901413808778,98.8624543211954,1,"SMD","comp","NO3","daily","flux",179.605078203535,107.033203101484,277.213494070734,10.4520809110852,912.48517049863
2019-01-05,3.29921681540129,93.2505481581911,1,"SMD","comp","NO3","daily","flux",170.782604533297,100.640706777167,263.160254241394,9.97155405257451,866.818645826084
2019-01-06,3.35513574447589,94.6416427881001,1,"SMD","comp","NO3","daily","flux",174.734847129868,103.440255421346,269.430590606677,10.1886966915594,887.227590899009
2019-01-07,2.991662705491,81.2689642662933,1,"SMD","comp","NO3","daily","flux",151.261009406728,87.3656726906827,232.407702488205,8.88271692672957,766.43271199357
2019-01-08,2.7204558994792,71.3983709130464,1,"SMD","comp","NO3","daily","flux",133.966307489816,76.3583578805197,205.454354685645,7.89617604570883,678.06103966484
2019-01-09,2.79594645372991,73.4651592794317,1,"SMD","comp","NO3","daily","flux",138.961253841088,79.6713026203181,213.288338763403,8.17730207113833,703.680425442241
2019-01-10,2.9357437764164,77.6981386808455,1,"SMD","comp","NO3","daily","flux",148.158963038104,85.7249035450151,227.698282745464,8.69622548220947,750.825077246062
2019-01-11,2.40451395020772,59.4287273564131,1,"SMD","comp","NO3","daily","flux",114.240148741094,65.0009902551234,175.159515230454,6.73672560694284,578.136175283199
2019-01-12,2.66733291685833,67.615129110541,1,"SMD","comp","NO3","daily","flux",131.030146486675,75.3078978130442,201.183788605805,7.70533893375628,663.652042844322
2019-01-13,2.09975578675116,48.8401600724545,1,"SMD","comp","NO3","daily","flux",95.4134146583041,54.7203098862965,146.453952779898,5.61421874000692,483.172220439731
2019-01-14,1.74187464067373,37.5689790933327,1,"SMD","comp","NO3","daily","flux",73.9889337444001,43.2852162449274,113.889722355874,4.32913892793357,375.302492931429
2019-01-15,1.54336244245891,31.5128286180958,1,"SMD","comp","NO3","daily","flux",62.5647592591825,37.4680535223925,96.6372605785985,3.63560750378634,317.997966337716
2019-01-16,1.4399124236709,28.3578113995574,1,"SMD","comp","NO3","daily","flux",56.7570892897949,34.6427265440648,87.92188174788,3.2790428830513,288.971372438115
2019-01-17,1.33646240488289,25.3103474901616,1,"SMD","comp","NO3","daily","flux",51.0681973673625,31.8651995614155,79.3856003867594,2.92989004388173,260.538202936116
2019-01-18,1.29452320807695,23.9810417659505,1,"SMD","comp","NO3","daily","flux",48.7781675385048,30.8716614065393,76.0015516327249,2.78557687179796,249.191808712506
2019-01-19,1.25817590417846,22.8255619235062,1,"SMD","comp","NO3","daily","flux",46.8041032319492,30.0346692047106,73.0942342362862,2.66053269365218,239.428914292746
2019-01-20,1.21064481446505,21.4112177252126,1,"SMD","comp","NO3","daily","flux",44.2597374685219,28.8766445797199,69.3170992495325,2.50165122580524,226.787338177398
2019-01-21,1.27215563644711,22.7731708467254,1,"SMD","comp","NO3","daily","flux",47.4565306089841,30.8185650083705,74.2639530524195,2.68666536868537,243.053952130007
2019-01-22,1.27215563644711,22.5659846020912,1,"SMD","comp","NO3","daily","flux",47.4058331349251,31.0062932351391,74.2764561666414,2.67715541111805,242.96905593926
2019-01-23,1.17988940347402,20.0742811673588,1,"SMD","comp","NO3","daily","flux",42.5130745066618,28.5381400700982,66.9192577694386,2.37869672774403,218.478041566783
2019-01-24,2.2814923062436,49.8496124604804,1,"SMD","comp","NO3","daily","flux",106.426385485511,63.9926316616997,164.485648734747,6.17688793480677,541.126432680039
2019-01-25,6.40271737904148,180.827527930858,1,"SMD","comp","NO3","daily","flux",389.185890062551,287.069770466539,624.059324710227,20.9810820007332,2021.48666042767
2019-01-26,5.8155686237582,160.368595294461,1,"SMD","comp","NO3","daily","flux",347.950032682225,245.814901048242,553.035579435053,19.0937645488729,1798.17488409202
2019-01-27,5.64781183653441,153.680284505252,1,"SMD","comp","NO3","daily","flux",336.140411548689,234.537851066514,532.96762672201,18.5359928287867,1734.71235161642
2019-01-28,5.42413612023602,145.275828449104,1,"SMD","comp","NO3","daily","flux",320.332458909225,220.021140270939,506.378550251281,17.7711833287861,1650.26670899184
2019-01-29,4.69719004226624,121.048400135045,1,"SMD","comp","NO3","daily","flux",269.073950913719,176.40022355744,421.761841074416,15.1831029765377,1379.40969100993
2019-01-30,4.11004128698296,101.721395396618,1,"SMD","comp","NO3","daily","flux",227.944924274711,144.782800774251,355.37251132664,13.0018660061853,1164.89856236037
2019-01-31,3.43901413808778,80.420258217131,1,"SMD","comp","NO3","daily","flux",181.672040987071,112.505867171328,282.068323014494,10.4481222439147,926.1940887127
2019-02-01,2.8798248473418,63.2616045348802,1,"SMD","comp","NO3","daily","flux",144.068107122293,88.6523301932761,223.458342453112,8.30218256289006,734.050173296299
2019-02-02,2.32063555659582,46.9832288614808,1,"SMD","comp","NO3","daily","flux",107.863751774998,67.3358085441464,167.687110185626,6.18743200740695,550.320469940948
2019-02-03,2.08018416157505,40.0998499056239,1,"SMD","comp","NO3","daily","flux",92.8069337942824,58.9723119183565,144.698600411079,5.29293027147998,474.303257436174
2019-02-04,1.99630576796315,37.5315989716335,1,"SMD","comp","NO3","daily","flux",87.5668565320469,56.2466728389044,136.775909083281,4.97603054892515,447.995439172534
2019-02-05,2.21159364490036,42.7639986208462,1,"SMD","comp","NO3","daily","flux",100.583331120891,63.9081525234584,156.820810962521,5.73659533167579,514.041362779703
2019-02-06,2.43247341474502,48.1821720341797,1,"SMD","comp","NO3","daily","flux",114.245498412111,72.081292632057,177.915478809893,6.53090607536159,583.468757265937
2019-02-07,3.32717627993859,72.2254513737612,1,"SMD","comp","NO3","daily","flux",172.642613770402,108.363023581387,268.630214717678,9.88593582021928,881.275611945851
2019-02-08,3.74656824799807,83.3511814468895,1,"SMD","comp","NO3","daily","flux",200.851238020708,127.509322190202,313.106425120868,11.4583784324794,1026.38770302293
2019-02-09,3.38309520901319,72.4005186999927,1,"SMD","comp","NO3","daily","flux",175.877160623104,110.96161427595,273.892900784064,10.0542666927847,898.226832450905
2019-02-10,2.9357437764164,59.5558005305298,1,"SMD","comp","NO3","daily","flux",145.846781559429,92.0733884037016,227.150222947142,8.33581053985761,744.90294288434
2019-02-11,2.58904641615389,49.8841627239106,1,"SMD","comp","NO3","daily","flux",123.151721065112,78.5121555764593,192.11547423167,7.01584862353073,629.585823278915
2019-02-12,2.48559639736589,46.7508314689999,1,"SMD","comp","NO3","daily","flux",116.3515445029,74.6849153119689,181.715476432902,6.61326091841094,595.219027837322
2019-02-13,3.21533842178939,65.1573648645507,1,"SMD","comp","NO3","daily","flux",163.47499792396,103.824402907455,254.85830000257,9.32481083519145,835.421702587307
2019-02-14,3.55085199623698,73.3903622502751,1,"SMD","comp","NO3","daily","flux",185.623037458965,118.490690348026,289.632094223855,10.5702593871741,949.074972635621
2019-02-15,3.35513574447589,67.5139049564797,1,"SMD","comp","NO3","daily","flux",172.143681551411,109.809777551243,268.568645114397,9.80496540532481,880.096389781904
2019-02-16,3.80248717707267,78.5561168815474,1,"SMD","comp","NO3","daily","flux",201.921647726672,129.901159479275,315.476273643983,11.4682746297151,1033.1969220393
2019-02-17,3.52289253169968,70.4907446015801,1,"SMD","comp","NO3","daily","flux",182.658542146721,117.069094543064,285.199436392878,10.3873743256285,934.286155503747
2019-02-18,3.0755410991029,58.4381240638746,1,"SMD","comp","NO3","daily","flux",152.654345025802,97.8833809316312,238.369749258598,8.67977256671431,780.851585877408
2019-02-19,2.82390591826721,51.6541019215706,1,"SMD","comp","NO3","daily","flux",136.026252773243,87.7366592835472,212.617131533534,7.71887990795106,696.200926063659
2019-02-20,2.78755861436872,50.2460951157133,1,"SMD","comp","NO3","daily","flux",133.390607502423,86.2659242340581,208.592166163021,7.56244196597469,682.891857090315
2019-02-21,2.82390591826721,50.5929835604534,1,"SMD","comp","NO3","daily","flux",135.399867935636,87.6168874455733,211.75550704642,7.6748079251563,693.21887352934
2019-02-22,2.76519104273888,48.6820358141931,1,"SMD","comp","NO3","daily","flux",131.341416591343,85.2585348210771,205.519361175497,7.43671968651878,672.651852585059
2019-02-23,2.58904641615389,44.098771247281,1,"SMD","comp","NO3","daily","flux",119.940117037862,78.4876301261488,187.941194502046,6.77220238137922,614.760297101332
2019-02-24,2.9357437764164,51.6280608109119,1,"SMD","comp","NO3","daily","flux",141.556171316141,91.7073215540909,221.427688839673,8.02055908719479,724.822013824804
2019-02-25,3.88636557068457,73.6565479988688,1,"SMD","comp","NO3","daily","flux",203.591372981746,132.215750543658,318.597763307488,11.5258884875838,1042.7178645654
2019-02-26,3.32717627993859,59.6156006276563,1,"SMD","comp","NO3","daily","flux",166.116567591439,107.333842765162,259.728129406396,9.42070204307106,850.35604176091
2019-02-27,3.29921681540129,58.3398897197638,1,"SMD","comp","NO3","daily","flux",163.879127835869,105.954257407983,256.257151657448,9.29183024953252,838.954594332736
2019-02-28,2.991662705491,50.7389368356797,1,"SMD","comp","NO3","daily","flux",143.682679417254,93.2690941932339,224.830370798758,8.13551608862862,735.855908852416
2019-03-01,2.50237207608827,39.5088183540584,1,"SMD","comp","NO3","daily","flux",112.787796271177,74.5724433647324,177.05473966014,6.34526065765049,578.710245825668
2019-03-02,2.38773827148534,36.6727819029455,1,"SMD","comp","NO3","daily","flux",105.539963866219,70.3001506786707,165.896660008617,5.92177324785473,541.938253708618
2019-03-03,2.35977880694804,35.7009377948455,1,"SMD","comp","NO3","daily","flux",103.575663711765,69.1481634765003,162.875357924738,5.8068146112272,531.977437175354
2019-03-04,2.28988014560479,33.8943810847148,1,"SMD","comp","NO3","daily","flux",99.1313050760665,66.5315317632754,156.035603522832,5.5470092957562,509.43290708701
2019-03-05,2.24234905589138,32.5781641622775,1,"SMD","comp","NO3","daily","flux",96.0538414655119,64.7126324058703,151.296864885705,5.36731190788343,493.817005140823
2019-03-06,2.31783961014209,33.7218209311787,1,"SMD","comp","NO3","daily","flux",100.231484776415,67.131527246378,157.708362926831,5.6127741692975,514.975140625633
2019-03-07,2.21718553780782,31.3865739920485,1,"SMD","comp","NO3","daily","flux",94.0463779067033,63.4742405240692,148.18367943611,5.25166818053536,483.588820660994
2019-03-08,2.0662044293064,28.1672026256869,1,"SMD","comp","NO3","daily","flux",85.0838031476914,58.2086106332391,134.399293257527,4.72729549100657,438.139799099667
2019-03-09,1.92640710661991,25.2757335674398,1,"SMD","comp","NO3","daily","flux",76.9683116401447,53.4430419792305,121.922672955068,4.25231248809608,396.993736553598
2019-03-10,1.97673414278704,25.9154179235546,1,"SMD","comp","NO3","daily","flux",79.5557223222449,54.8810571442914,125.864539572018,4.40625218511782,410.04465376857
2019-03-11,2.505168022542,35.4950646572717,1,"SMD","comp","NO3","daily","flux",109.846492263693,72.4770412061273,172.374056422941,6.18434239261759,563.498166470273
2019-03-12,2.8798248473418,42.3453144865467,1,"SMD","comp","NO3","daily","flux",132.107842260311,85.7101537589958,206.699607028406,7.48149476450336,676.540772894971
2019-03-13,2.991662705491,44.0597852043414,1,"SMD","comp","NO3","daily","flux",138.57045000289,89.5458932331271,216.663338500125,7.85820589787828,709.354915521816
2019-03-14,3.27125735086399,49.0296939803063,1,"SMD","comp","NO3","daily","flux",155.450616749764,99.9370871703964,242.843301186899,8.83096162445839,795.359485071235
2019-03-15,4.02616289337106,63.4317541956458,1,"SMD","comp","NO3","daily","flux",202.742596369956,131.072673599592,317.02435964035,11.4956114304077,1037.90372043007
2019-03-16,6.31883898542959,109.23872998754,1,"SMD","comp","NO3","daily","flux",351.981582432437,250.895250128134,560.439108791166,19.2461253213143,1820.87094315373
2019-03-17,6.68231202441448,115.377430530028,1,"SMD","comp","NO3","daily","flux",374.773759329051,272.416881831476,599.109867694817,20.3290895442033,1943.21415649111
2019-03-18,6.12312273366849,102.8958964663,1,"SMD","comp","NO3","daily","flux",336.939077556974,237.21694485015,535.17107872756,18.5147713531686,1740.59066795835
2019-03-19,5.59189290745981,91.2440775971503,1,"SMD","comp","NO3","daily","flux",301.205590019836,206.017484713655,475.767200136164,16.7365612756393,1551.02241847179
2019-03-20,5.08862254578843,80.4231755589914,1,"SMD","comp","NO3","daily","flux",267.636027478873,178.47383395663,420.778428393457,15.0107602769436,1374.44887166905
2019-03-21,4.69719004226624,72.0297284201746,1,"SMD","comp","NO3","daily","flux",241.64630011101,158.268786986625,378.707322538242,13.6399685438837,1238.68214590479
2019-03-22,5.00474415217653,77.0365516832987,1,"SMD","comp","NO3","daily","flux",260.537488510315,172.641667990474,409.153362153531,14.6459013025693,1337.1133536006
2019-03-23,5.42413612023602,84.0443725281947,1,"SMD","comp","NO3","daily","flux",286.541177997919,193.47230796848,451.520743014506,15.9984298995086,1473.46546185753
2019-03-24,5.06066308125113,76.3450944747756,1,"SMD","comp","NO3","daily","flux",262.400437526756,173.851393701243,412.068539910007,14.7513738150342,1346.65446526951
2019-03-25,4.72514950680354,69.3521354353673,1,"SMD","comp","NO3","daily","flux",240.296957006435,156.626105005583,376.276103110545,13.586660431374,1231.16336939639
2019-03-26,4.30575753874405,61.0474297091439,1,"SMD","comp","NO3","daily","flux",213.236149513148,136.543858256443,332.892251450143,12.129931006507,1090.59223475478
2019-03-27,3.83044664160997,52.0302112722234,1,"SMD","comp","NO3","daily","flux",183.212057825927,115.519446177964,285.287246609242,10.4756517146544,935.632963011199
2019-03-28,3.43901413808778,44.7692216149216,1,"SMD","comp","NO3","daily","flux",158.921634090673,99.3809210156984,247.131554140428,9.11120877701111,810.949651969124
2019-03-29,3.13146002817749,39.1670589275824,1,"SMD","comp","NO3","daily","flux",140.161731824455,87.3879023815621,217.853845793466,8.04342572645012,715.019589923038
